0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291290,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291290,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417653,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291290,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291290,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291290,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417653,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417653,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417653,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291290,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417653,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417653,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417653,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291290,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417653,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417653,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291290,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291290,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417653,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291290,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291290,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097496,3.313014,0.774958,-0.099623,0.447207,-0.088863,0.884412,-1.117391,0.466908,0.291556,0.182983,0.201755,0.030688,0.994324,-0.261799,-0.435246,0.319820,0.277786,0.260957,0.137371,-0.024178,0.334579,-0.106996,1.417652,-0.496714,1.524383,0.066465,-0.083995,0.060952,-0.017536,-1.291289,0.469463,1.629803,-0.083883,0.020357,-0.066633
0.097402,3.312758,0.774911,-0.099623,0.447207,-0.088863,0.884412,-1.118120,0.467570,0.291012,0.183144,0.201992,0.030678,0.993277,-0.261799,-0.435195,0.320939,0.276970,0.260969,0.138051,-0.024095,0.334356,-0.106996,1.416552,-0.496714,1.523831,0.066465,-0.084006,0.061079,-0.017536,-1.290383,0.469463,1.629298,-0.083883,0.020347,-0.067069
0.097343,3.312496,0.774854,-0.099863,0.447411,-0.088896,0.884279,-1.118913,0.468201,0.290489,0.183296,0.202233,0.030668,0.992301,-0.261799,-0.435154,0.322081,0.276204,0.260977,0.138907,-0.024067,0.334141,-0.106996,1.415494,-0.496714,1.523264,0.066465,-0.084020,0.061209,-0.017536,-1.289618,0.469463,1.628758,-0.083883,0.020332,-0.067519
0.097358,3.312221,0.774778,-0.099863,0.447411,-0.088896,0.884279,-1.119831,0.468769,0.290007,0.183433,0.202481,0.030659,0.991466,-0.261799,-0.435133,0.323270,0.275536,0.260976,0.140115,-0.024151,0.333944,-0.106996,1.414525,-0.496714,1.522666,0.066465,-0.084042,0.061344,-0.017536,-1.289136,0.469463,1.628149,-0.083883,0.020308,-0.067994
0.097427,3.311905,0.774678,-0.100140,0.447791,-0.088638,0.884081,-1.120857,0.469276,0.289568,0.183560,0.202738,0.030653,0.990775,-0.261799,-0.435120,0.324499,0.274959,0.260967,0.141603,-0.024306,0.333744,-0.106996,1.413649,-0.496714,1.522034,0.066465,-0.084072,0.061485,-0.017536,-1.288902,0.469463,1.627479,-0.083883,0.020275,-0.068491
0.097522,3.311567,0.774567,-0.100417,0.448293,-0.088050,0.883853,-1.121937,0.469752,0.289150,0.183683,0.202998,0.030648,0.990157,-0.261799,-0.435110,0.325747,0.274428,0.260954,0.143230,-0.024496,0.333544,-0.106996,1.412819,-0.496714,1.521385,0.066465,-0.084106,0.061629,-0.017536,-1.288792,0.469463,1.626777,-0.083883,0.020237,-0.068999
0.097456,3.311223,0.774448,-0.100417,0.448293,-0.088050,0.883853,-1.123084,0.470178,0.288785,0.183818,0.203268,0.030653,0.989694,-0.261799,-0.435077,0.326984,0.274003,0.260929,0.144978,-0.024682,0.333326,-0.106996,1.412136,-0.496714,1.520686,0.066465,-0.084154,0.061781,-0.017536,-1.288923,0.469463,1.626022,-0.083883,0.020191,-0.069522
0.097346,3.310878,0.774327,-0.100626,0.448686,-0.087469,0.883688,-1.124247,0.470603,0.288436,0.183954,0.203540,0.030662,0.989267,-0.261799,-0.435028,0.328199,0.273605,0.260900,0.146684,-0.024847,0.333115,-0.106996,1.411507,-0.496714,1.519971,0.066465,-0.084207,0.061934,-0.017536,-1.289097,0.469463,1.625260,-0.083883,0.020143,-0.070045
0.097148,3.310531,0.774205,-0.100626,0.448686,-0.087469,0.883688,-1.125442,0.471028,0.288117,0.184093,0.203813,0.030682,0.988916,-0.261799,-0.434946,0.329373,0.273261,0.260864,0.148302,-0.024970,0.332918,-0.106996,1.410985,-0.496714,1.519224,0.066465,-0.084271,0.062090,-0.017536,-1.289356,0.469463,1.624486,-0.083883,0.020091,-0.070568
0.097015,3.310203,0.774084,-0.100760,0.449015,-0.087003,0.883552,-1.126659,0.471479,0.287827,0.184234,0.204086,0.030714,0.988605,-0.261799,-0.434828,0.330479,0.272956,0.260822,0.149741,-0.025050,0.332766,-0.106996,1.410575,-0.496714,1.518448,0.066465,-0.084347,0.062247,-0.017536,-1.289654,0.469463,1.623712,-0.083883,0.020039,-0.071087
0.096914,3.309885,0.773965,-0.100862,0.449517,-0.086732,0.883311,-1.127887,0.471943,0.287550,0.184376,0.204359,0.030752,0.988314,-0.261799,-0.434692,0.331552,0.272670,0.260777,0.151090,-0.025109,0.332637,-0.106996,1.410220,-0.496714,1.517659,0.066465,-0.084427,0.062406,-0.017536,-1.289972,0.469463,1.622939,-0.083883,0.019986,-0.071603
0.096566,3.309600,0.773862,-0.100862,0.449517,-0.086732,0.883311,-1.129103,0.472483,0.287307,0.184534,0.204631,0.030813,0.988064,-0.261799,-0.434511,0.332513,0.272430,0.260724,0.152113,-0.025125,0.332557,-0.106996,1.409995,-0.496714,1.516848,0.066465,-0.084518,0.062564,-0.017536,-1.290325,0.469463,1.622190,-0.083883,0.019938,-0.072108
0.096254,3.309328,0.773764,-0.100966,0.449783,-0.086619,0.883175,-1.130311,0.473045,0.287075,0.184695,0.204902,0.030881,0.987822,-0.261799,-0.434321,0.333439,0.272203,0.260669,0.153046,-0.025138,0.332495,-0.106996,1.409803,-0.496714,1.516037,0.066465,-0.084610,0.062723,-0.017536,-1.290685,0.469463,1.621450,-0.083883,0.019891,-0.072609
0.096014,3.309084,0.773673,-0.100966,0.449783,-0.086619,0.883175,-1.131503,0.473649,0.286869,0.184865,0.205174,0.030964,0.987598,-0.261799,-0.434113,0.334294,0.272001,0.260608,0.153798,-0.025143,0.332468,-0.106996,1.409675,-0.496714,1.515223,0.066465,-0.084704,0.062881,-0.017536,-1.291059,0.469463,1.620726,-0.083883,0.019848,-0.073103
0.095713,3.308849,0.773589,-0.101143,0.450136,-0.086554,0.882981,-1.132655,0.474275,0.286690,0.185042,0.205448,0.031062,0.987379,-0.261799,-0.433895,0.335072,0.271819,0.260542,0.154399,-0.025131,0.332464,-0.106996,1.409591,-0.496714,1.514415,0.066465,-0.084799,0.063038,-0.017536,-1.291432,0.469463,1.620016,-0.083883,0.019806,-0.073589
0.095381,3.308619,0.773508,-0.101330,0.450357,-0.086520,0.882850,-1.133787,0.474911,0.286526,0.185223,0.205723,0.031167,0.987163,-0.261799,-0.433672,0.335811,0.271647,0.260472,0.154924,-0.025110,0.332471,-0.106996,1.409528,-0.496714,1.513610,0.066465,-0.084894,0.063195,-0.017536,-1.291803,0.469463,1.619314,-0.083883,0.019765,-0.074072
0.095087,3.308415,0.773435,-0.101330,0.450357,-0.086520,0.882850,-1.134849,0.475537,0.286414,0.185395,0.206002,0.031293,0.986933,-0.261799,-0.433435,0.336414,0.271493,0.260389,0.155228,-0.025022,0.332522,-0.106996,1.409526,-0.496714,1.512815,0.066465,-0.084991,0.063349,-0.017536,-1.292136,0.469463,1.618629,-0.083883,0.019725,-0.074542
0.094820,3.308223,0.773364,-0.101502,0.450599,-0.086555,0.882704,-1.135887,0.476147,0.286323,0.185557,0.206282,0.031425,0.986693,-0.261799,-0.433196,0.336965,0.271341,0.260301,0.155465,-0.024902,0.332592,-0.106996,1.409540,-0.496714,1.512023,0.066465,-0.085089,0.063502,-0.017536,-1.292445,0.469463,1.617948,-0.083883,0.019682,-0.075007
0.094608,3.308054,0.773298,-0.101502,0.450599,-0.086555,0.882704,-1.136875,0.476722,0.286274,0.185698,0.206565,0.031570,0.986429,-0.261799,-0.432951,0.337414,0.271197,0.260201,0.155568,-0.024720,0.332702,-0.106996,1.409586,-0.496714,1.511239,0.066465,-0.085188,0.063652,-0.017536,-1.292706,0.469463,1.617272,-0.083883,0.019637,-0.075463
0.094456,3.307888,0.773230,-0.101614,0.450939,-0.086717,0.882501,-1.137812,0.477247,0.286271,0.185805,0.206849,0.031727,0.986159,-0.261799,-0.432707,0.337780,0.271061,0.260085,0.155594,-0.024480,0.332832,-0.106996,1.409632,-0.496714,1.510474,0.066465,-0.085288,0.063797,-0.017536,-1.292912,0.469463,1.616598,-0.083883,0.019588,-0.075911
