5.110200000000000159e-02,2.885307000000000066e+00,7.984029999999999738e-01,1.731800000000000006e-02,-2.900000000000000017e-05,-8.504599999999999660e-02,9.962269999999999737e-01,8.326000000000000068e-03,3.104799999999999921e-02,5.326119999999999743e-01,1.393050000000000122e-01,-8.279200000000000448e-02,2.617999999999999772e-01,-2.545769999999999977e-01,-4.152900000000000341e-02,-7.209100000000000230e-02,1.755622999999999934e+00,2.059050000000000047e-01,-1.691020000000000023e-01,1.624460000000000071e-01,-2.764019999999999810e-01,4.774209999999999843e-01,-2.692280000000000229e-01,-6.791610000000000147e-01,-6.968199999999999394e-02,-2.313709999999999933e-01,-3.346439999999999970e-01,3.746880000000000210e-01,-7.026320000000000343e-01,9.246699999999999364e-02
5.109299999999999953e-02,2.885317999999999827e+00,7.984250000000000513e-01,1.731800000000000006e-02,-2.900000000000000017e-05,-8.504599999999999660e-02,9.962269999999999737e-01,8.314999999999999475e-03,3.108800000000000105e-02,5.328429999999999556e-01,1.390929999999999944e-01,-8.250499999999999501e-02,2.617999999999999772e-01,-2.542409999999999948e-01,-4.148799999999999710e-02,-7.168199999999999572e-02,1.755910000000000082e+00,2.056030000000000080e-01,-1.693060000000000120e-01,1.621249999999999913e-01,-2.768479999999999830e-01,4.773270000000000013e-01,-2.694320000000000048e-01,-6.796560000000000379e-01,-6.971199999999999619e-02,-2.314009999999999956e-01,-3.350650000000000017e-01,3.750789999999999957e-01,-7.026029999999999776e-01,9.258299999999999863e-02
5.103800000000000003e-02,2.885283999999999960e+00,7.984299999999999731e-01,1.730200000000000141e-02,2.000000000000000164e-05,-8.467700000000000227e-02,9.962579999999999769e-01,8.212999999999999814e-03,3.108299999999999952e-02,5.330859999999999488e-01,1.388780000000000014e-01,-8.219899999999999429e-02,2.617999999999999772e-01,-2.540120000000000156e-01,-4.144599999999999673e-02,-7.131400000000000239e-02,1.756501000000000090e+00,2.053069999999999895e-01,-1.695149999999999990e-01,1.617909999999999904e-01,-2.772959999999999869e-01,4.771920000000000051e-01,-2.694500000000000228e-01,-6.801500000000000323e-01,-6.976699999999999569e-02,-2.314650000000000041e-01,-3.354900000000000104e-01,3.753199999999999870e-01,-7.026609999999999800e-01,9.271600000000000674e-02
5.093700000000000311e-02,2.885206000000000159e+00,7.984179999999999611e-01,1.730200000000000141e-02,2.000000000000000164e-05,-8.467700000000000227e-02,9.962579999999999769e-01,8.023000000000000617e-03,3.103399999999999909e-02,5.333390000000000075e-01,1.386590000000000045e-01,-8.187200000000000033e-02,2.617999999999999772e-01,-2.538850000000000273e-01,-4.140300000000000230e-02,-7.098599999999999355e-02,1.757385999999999893e+00,2.050150000000000028e-01,-1.697279999999999900e-01,1.614440000000000042e-01,-2.777459999999999929e-01,4.770159999999999956e-01,-2.692890000000000006e-01,-6.806449999999999445e-01,-6.984500000000000430e-02,-2.315619999999999901e-01,-3.359199999999999964e-01,3.754170000000000007e-01,-7.028029999999999555e-01,9.286600000000000410e-02
5.066999999999999976e-02,2.885263999999999829e+00,7.984010000000000273e-01,1.747299999999999895e-02,8.100000000000000375e-05,-8.405700000000000671e-02,9.963079999999999714e-01,7.654000000000000213e-03,3.101900000000000143e-02,5.336030000000000495e-01,1.384029999999999982e-01,-8.150999999999999912e-02,2.617999999999999772e-01,-2.539690000000000003e-01,-4.129300000000000331e-02,-7.086599999999999844e-02,1.758655000000000079e+00,2.047200000000000131e-01,-1.699350000000000027e-01,1.611370000000000025e-01,-2.780889999999999751e-01,4.768970000000000153e-01,-2.688320000000000154e-01,-6.810920000000000307e-01,-6.996399999999999841e-02,-2.318000000000000060e-01,-3.363470000000000071e-01,3.751280000000000170e-01,-7.031760000000000232e-01,9.306100000000000483e-02
5.038399999999999823e-02,2.885343000000000213e+00,7.983850000000000113e-01,1.747500000000000095e-02,5.099999999999999960e-05,-8.311499999999999444e-02,9.963870000000000227e-01,7.220999999999999988e-03,3.099999999999999978e-02,5.338739999999999597e-01,1.381380000000000108e-01,-8.113299999999999679e-02,2.617999999999999772e-01,-2.541379999999999750e-01,-4.117500000000000326e-02,-7.079699999999999882e-02,1.760030999999999901e+00,2.044179999999999886e-01,-1.701400000000000134e-01,1.608439999999999870e-01,-2.783720000000000083e-01,4.768169999999999908e-01,-2.682769999999999877e-01,-6.815109999999999779e-01,-7.009799999999999365e-02,-2.320820000000000105e-01,-3.367729999999999890e-01,3.746950000000000003e-01,-7.036400000000000432e-01,9.327100000000000668e-02
5.015300000000000313e-02,2.885409000000000113e+00,7.983700000000000241e-01,1.747500000000000095e-02,5.099999999999999960e-05,-8.311499999999999444e-02,9.963870000000000227e-01,6.649999999999999661e-03,3.093200000000000116e-02,5.341730000000000089e-01,1.378590000000000093e-01,-8.071499999999999508e-02,2.617999999999999772e-01,-2.545129999999999892e-01,-4.107700000000000240e-02,-7.079100000000000670e-02,1.761570000000000080e+00,2.040859999999999896e-01,-1.703429999999999944e-01,1.605769999999999975e-01,-2.784719999999999973e-01,4.768760000000000221e-01,-2.675199999999999800e-01,-6.818440000000000056e-01,-7.026300000000000601e-02,-2.324509999999999910e-01,-3.371999999999999997e-01,3.739199999999999746e-01,-7.043209999999999749e-01,9.352000000000000590e-02
4.998799999999999771e-02,2.885458999999999996e+00,7.983630000000000448e-01,1.754100000000000104e-02,2.210000000000000050e-04,-8.217199999999999505e-02,9.964640000000000164e-01,6.067000000000000344e-03,3.083299999999999930e-02,5.344870000000000454e-01,1.375850000000000128e-01,-8.027099999999999513e-02,2.617999999999999772e-01,-2.549600000000000199e-01,-4.103799999999999809e-02,-7.073500000000000620e-02,1.763039000000000023e+00,2.037249999999999894e-01,-1.705450000000000021e-01,1.603449999999999875e-01,-2.784989999999999966e-01,4.770269999999999788e-01,-2.666589999999999794e-01,-6.821209999999999773e-01,-7.044499999999999373e-02,-2.328510000000000024e-01,-3.376259999999999817e-01,3.730140000000000122e-01,-7.050689999999999458e-01,9.378499999999999337e-02
4.988399999999999779e-02,2.885494000000000003e+00,7.983630000000000448e-01,1.754100000000000104e-02,2.210000000000000050e-04,-8.217199999999999505e-02,9.964640000000000164e-01,5.473999999999999699e-03,3.070600000000000065e-02,5.348140000000000116e-01,1.373179999999999956e-01,-7.980399999999999994e-02,2.617999999999999772e-01,-2.554739999999999789e-01,-4.105700000000000321e-02,-7.062999999999999834e-02,1.764442000000000066e+00,2.033349999999999880e-01,-1.707460000000000089e-01,1.601480000000000126e-01,-2.784559999999999813e-01,4.772649999999999948e-01,-2.656979999999999897e-01,-6.823449999999999793e-01,-7.064199999999999646e-02,-2.332819999999999894e-01,-3.380520000000000191e-01,3.719830000000000081e-01,-7.058809999999999807e-01,9.406699999999999784e-02
4.981499999999999817e-02,2.885514999999999830e+00,7.983740000000000281e-01,1.767300000000000121e-02,5.580000000000000107e-04,-8.139699999999999713e-02,9.965249999999999941e-01,4.989000000000000379e-03,3.058400000000000007e-02,5.351489999999999858e-01,1.370790000000000064e-01,-7.929500000000000437e-02,2.617999999999999772e-01,-2.559270000000000156e-01,-4.119500000000000245e-02,-7.037499999999999312e-02,1.765500000000000069e+00,2.028919999999999890e-01,-1.709440000000000126e-01,1.600640000000000118e-01,-2.783579999999999943e-01,4.776250000000000218e-01,-2.645810000000000106e-01,-6.824799999999999756e-01,-7.086499999999999744e-02,-2.337349999999999983e-01,-3.384880000000000111e-01,3.708870000000000222e-01,-7.066900000000000404e-01,9.436100000000000043e-02
4.972100000000000131e-02,2.885521999999999920e+00,7.983820000000000361e-01,1.780899999999999844e-02,8.540000000000000499e-04,-8.077199999999999658e-02,9.965730000000000421e-01,4.543000000000000163e-03,3.045000000000000137e-02,5.354910000000000503e-01,1.368530000000000024e-01,-7.877000000000000668e-02,2.617999999999999772e-01,-2.563320000000000043e-01,-4.137699999999999712e-02,-7.005400000000000515e-02,1.766383999999999954e+00,2.024279999999999968e-01,-1.711409999999999876e-01,1.600310000000000066e-01,-2.782290000000000041e-01,4.780289999999999817e-01,-2.634170000000000122e-01,-6.825759999999999605e-01,-7.109699999999999354e-02,-2.341870000000000063e-01,-3.389289999999999803e-01,3.697829999999999728e-01,-7.074880000000000058e-01,9.465700000000000502e-02
4.948199999999999821e-02,2.885479999999999823e+00,7.983679999999999666e-01,1.780899999999999844e-02,8.540000000000000499e-04,-8.077199999999999658e-02,9.965730000000000421e-01,4.191000000000000281e-03,3.025399999999999964e-02,5.358600000000000030e-01,1.366660000000000097e-01,-7.820299999999999474e-02,2.617999999999999772e-01,-2.565689999999999915e-01,-4.166500000000000065e-02,-6.955300000000000371e-02,1.766771000000000091e+00,2.019100000000000061e-01,-1.713330000000000131e-01,1.601420000000000066e-01,-2.780050000000000021e-01,4.785340000000000149e-01,-2.621709999999999874e-01,-6.825710000000000388e-01,-7.134699999999999376e-02,-2.346239999999999992e-01,-3.393840000000000190e-01,3.687010000000000010e-01,-7.082359999999999767e-01,9.495699999999999974e-02
4.927200000000000329e-02,2.885429999999999939e+00,7.983550000000000368e-01,1.807699999999999932e-02,8.890000000000000333e-04,-8.048600000000000199e-02,9.965910000000000046e-01,3.837999999999999832e-03,3.000399999999999942e-02,5.362599999999999589e-01,1.364930000000000032e-01,-7.761300000000000143e-02,2.617999999999999772e-01,-2.567139999999999977e-01,-4.198000000000000342e-02,-6.896900000000000253e-02,1.766872999999999916e+00,2.013629999999999864e-01,-1.715220000000000078e-01,1.603350000000000053e-01,-2.776919999999999944e-01,4.790730000000000266e-01,-2.609429999999999805e-01,-6.825259999999999661e-01,-7.159699999999999398e-02,-2.350180000000000047e-01,-3.398340000000000249e-01,3.676570000000000116e-01,-7.089229999999999698e-01,9.525799999999999546e-02
4.908799999999999969e-02,2.885371000000000130e+00,7.983430000000000248e-01,1.807699999999999932e-02,8.890000000000000333e-04,-8.048600000000000199e-02,9.965910000000000046e-01,3.485999999999999949e-03,2.970300000000000024e-02,5.366880000000000539e-01,1.363340000000000107e-01,-7.699999999999999900e-02,2.617999999999999772e-01,-2.567710000000000270e-01,-4.232299999999999951e-02,-6.830600000000000560e-02,1.766704999999999970e+00,2.007899999999999963e-01,-1.717069999999999985e-01,1.606069999999999998e-01,-2.772939999999999849e-01,4.796420000000000128e-01,-2.597329999999999917e-01,-6.824440000000000506e-01,-7.184799999999999520e-02,-2.353689999999999949e-01,-3.402800000000000269e-01,3.666490000000000027e-01,-7.095519999999999605e-01,9.555900000000000505e-02
4.903699999999999726e-02,2.885361000000000065e+00,7.983559999999999546e-01,1.843799999999999953e-02,9.940000000000000918e-04,-8.042599999999999749e-02,9.965899999999999759e-01,3.083999999999999936e-03,2.939800000000000052e-02,5.371569999999999956e-01,1.361680000000000113e-01,-7.635799999999999532e-02,2.617999999999999772e-01,-2.567720000000000002e-01,-4.265100000000000141e-02,-6.757499999999999618e-02,1.766310999999999964e+00,2.001829999999999998e-01,-1.718889999999999862e-01,1.609359999999999957e-01,-2.767950000000000133e-01,4.802100000000000257e-01,-2.586030000000000273e-01,-6.823810000000000153e-01,-7.209100000000000230e-02,-2.356209999999999971e-01,-3.406770000000000076e-01,3.656840000000000090e-01,-7.100769999999999582e-01,9.586600000000000676e-02
4.901400000000000201e-02,2.885361000000000065e+00,7.983759999999999746e-01,1.873599999999999918e-02,1.317000000000000028e-03,-8.039999999999999925e-02,9.965859999999999719e-01,2.664999999999999834e-03,2.909899999999999987e-02,5.376400000000000068e-01,1.359930000000000028e-01,-7.570399999999999352e-02,2.617999999999999772e-01,-2.567720000000000002e-01,-4.296900000000000025e-02,-6.683000000000000052e-02,1.765886999999999984e+00,1.995659999999999934e-01,-1.720689999999999997e-01,1.612689999999999957e-01,-2.762689999999999868e-01,4.807779999999999831e-01,-2.574989999999999779e-01,-6.823329999999999673e-01,-7.233000000000000540e-02,-2.358389999999999931e-01,-3.410520000000000218e-01,3.647250000000000214e-01,-7.105789999999999607e-01,9.617599999999999760e-02
4.900999999999999801e-02,2.885368000000000155e+00,7.984010000000000273e-01,1.873599999999999918e-02,1.317000000000000028e-03,-8.039999999999999925e-02,9.965859999999999719e-01,2.201999999999999964e-03,2.883900000000000005e-02,5.381519999999999637e-01,1.357889999999999930e-01,-7.502499999999999447e-02,2.617999999999999772e-01,-2.568150000000000155e-01,-4.324900000000000272e-02,-6.607300000000000673e-02,1.765516000000000085e+00,1.989319999999999977e-01,-1.722480000000000122e-01,1.615669999999999884e-01,-2.757040000000000046e-01,4.813520000000000021e-01,-2.564500000000000113e-01,-6.823430000000000328e-01,-7.255999999999999950e-02,-2.359809999999999963e-01,-3.413669999999999760e-01,3.637529999999999930e-01,-7.110640000000000294e-01,9.649199999999999444e-02
4.903099999999999820e-02,2.885400000000000187e+00,7.984350000000000058e-01,1.899899999999999853e-02,1.704999999999999918e-03,-8.020199999999999552e-02,9.965960000000000374e-01,1.719000000000000042e-03,2.861000000000000001e-02,5.386769999999999614e-01,1.355520000000000058e-01,-7.432900000000000618e-02,2.617999999999999772e-01,-2.569210000000000105e-01,-4.349800000000000194e-02,-6.534399999999999931e-02,1.765257999999999994e+00,1.982909999999999950e-01,-1.724239999999999939e-01,1.618259999999999976e-01,-2.751190000000000024e-01,4.819399999999999795e-01,-2.554159999999999764e-01,-6.823890000000000233e-01,-7.278800000000000547e-02,-2.360790000000000111e-01,-3.416509999999999825e-01,3.627679999999999794e-01,-7.115749999999999575e-01,9.681099999999999428e-02
4.907399999999999957e-02,2.885456000000000021e+00,7.984759999999999636e-01,1.899899999999999853e-02,1.704999999999999918e-03,-8.020199999999999552e-02,9.965960000000000374e-01,1.217999999999999899e-03,2.841099999999999876e-02,5.392160000000000286e-01,1.352849999999999886e-01,-7.361800000000000288e-02,2.617999999999999772e-01,-2.570850000000000080e-01,-4.371799999999999992e-02,-6.464100000000000401e-02,1.765104000000000006e+00,1.976430000000000131e-01,-1.725980000000000014e-01,1.620479999999999976e-01,-2.745170000000000110e-01,4.825389999999999957e-01,-2.543969999999999843e-01,-6.824679999999999636e-01,-7.301299999999999457e-02,-2.361350000000000116e-01,-3.419050000000000145e-01,3.617690000000000072e-01,-7.121110000000000495e-01,9.713199999999999612e-02
4.914999999999999925e-02,2.885526000000000035e+00,7.985189999999999788e-01,1.916700000000000001e-02,2.167999999999999788e-03,-7.968600000000000683e-02,9.966329999999999911e-01,6.870000000000000022e-04,2.818000000000000019e-02,5.397899999999999920e-01,1.349619999999999986e-01,-7.287599999999999634e-02,2.617999999999999772e-01,-2.573010000000000019e-01,-4.390899999999999664e-02,-6.397700000000000609e-02,1.765096999999999916e+00,1.969889999999999974e-01,-1.727670000000000039e-01,1.622450000000000003e-01,-2.738680000000000003e-01,4.831259999999999999e-01,-2.533940000000000081e-01,-6.826140000000000541e-01,-7.323499999999999455e-02,-2.361000000000000043e-01,-3.421069999999999944e-01,3.607920000000000016e-01,-7.126860000000000417e-01,9.745099999999999596e-02
4.923899999999999805e-02,2.885590999999999795e+00,7.985600000000000476e-01,1.937699999999999839e-02,2.762000000000000132e-03,-7.885499999999999454e-02,9.966939999999999689e-01,1.550000000000000000e-04,2.791499999999999884e-02,5.403820000000000290e-01,1.346199999999999897e-01,-7.212000000000000355e-02,2.617999999999999772e-01,-2.575109999999999899e-01,-4.409699999999999731e-02,-6.331699999999999828e-02,1.765123999999999915e+00,1.963340000000000085e-01,-1.729350000000000054e-01,1.624400000000000011e-01,-2.732010000000000272e-01,4.836980000000000168e-01,-2.524009999999999865e-01,-6.827910000000000368e-01,-7.345500000000000640e-02,-2.360240000000000116e-01,-3.422850000000000059e-01,3.598390000000000200e-01,-7.132699999999999596e-01,9.776600000000000568e-02
4.936000000000000110e-02,2.885618000000000016e+00,7.985879999999999646e-01,1.957400000000000112e-02,3.101000000000000024e-03,-7.832999999999999685e-02,9.967310000000000336e-01,-3.609999999999999928e-04,2.752500000000000085e-02,5.410190000000000277e-01,1.342379999999999962e-01,-7.133000000000000451e-02,2.617999999999999772e-01,-2.576579999999999981e-01,-4.429500000000000104e-02,-6.264300000000000423e-02,1.765187999999999979e+00,1.956779999999999908e-01,-1.730970000000000009e-01,1.626519999999999910e-01,-2.724869999999999792e-01,4.842080000000000273e-01,-2.514419999999999988e-01,-6.830570000000000253e-01,-7.366799999999999737e-02,-2.358369999999999911e-01,-3.424019999999999841e-01,3.589760000000000173e-01,-7.138640000000000541e-01,9.807000000000000439e-02
4.950899999999999745e-02,2.885654999999999859e+00,7.986159999999999926e-01,1.979500000000000010e-02,3.425999999999999792e-03,-7.781599999999999628e-02,9.967650000000000121e-01,-8.000000000000000383e-04,2.705400000000000166e-02,5.416769999999999641e-01,1.338380000000000125e-01,-7.051499999999999435e-02,2.617999999999999772e-01,-2.576999999999999846e-01,-4.452400000000000108e-02,-6.192700000000000288e-02,1.765160999999999980e+00,1.950199999999999989e-01,-1.732549999999999923e-01,1.628950000000000120e-01,-2.717729999999999868e-01,4.846579999999999777e-01,-2.505049999999999777e-01,-6.833989999999999787e-01,-7.387699999999999823e-02,-2.355829999999999869e-01,-3.424789999999999779e-01,3.582110000000000016e-01,-7.144359999999999600e-01,9.836300000000000598e-02
4.968299999999999800e-02,2.885699999999999932e+00,7.986429999999999918e-01,2.003600000000000173e-02,3.738000000000000003e-03,-7.731100000000000472e-02,9.967989999999999906e-01,-1.168999999999999900e-03,2.650699999999999931e-02,5.423550000000000315e-01,1.334220000000000128e-01,-6.967800000000000382e-02,2.617999999999999772e-01,-2.576439999999999841e-01,-4.477899999999999936e-02,-6.117299999999999821e-02,1.765052000000000065e+00,1.943600000000000050e-01,-1.734090000000000076e-01,1.631680000000000075e-01,-2.710609999999999964e-01,4.850510000000000099e-01,-2.495890000000000053e-01,-6.838109999999999467e-01,-7.408099999999999408e-02,-2.352660000000000029e-01,-3.425210000000000199e-01,3.575369999999999937e-01,-7.149849999999999817e-01,9.864499999999999658e-02
4.978500000000000286e-02,2.885771000000000086e+00,7.986579999999999790e-01,2.007199999999999956e-02,3.785000000000000170e-03,-7.723599999999999910e-02,9.968040000000000234e-01,-1.348999999999999939e-03,2.581800000000000067e-02,5.430589999999999584e-01,1.329879999999999951e-01,-6.880000000000000004e-02,2.617999999999999772e-01,-2.573759999999999937e-01,-4.515600000000000169e-02,-6.026100000000000206e-02,1.764647000000000077e+00,1.936879999999999991e-01,-1.735589999999999911e-01,1.634869999999999934e-01,-2.704280000000000017e-01,4.853600000000000136e-01,-2.486639999999999961e-01,-6.843420000000000059e-01,-7.428200000000000081e-02,-2.348649999999999904e-01,-3.425309999999999744e-01,3.570439999999999725e-01,-7.154829999999999801e-01,9.890699999999999492e-02
4.987099999999999866e-02,2.885838999999999821e+00,7.986670000000000158e-01,2.054500000000000076e-02,4.067999999999999568e-03,-7.662499999999999867e-02,9.968399999999999483e-01,-1.466999999999999988e-03,2.506999999999999854e-02,5.437750000000000083e-01,1.325459999999999972e-01,-6.790499999999999314e-02,2.617999999999999772e-01,-2.570470000000000255e-01,-4.559599999999999764e-02,-5.927600000000000230e-02,1.764140999999999959e+00,1.930099999999999871e-01,-1.737080000000000013e-01,1.638120000000000132e-01,-2.698349999999999915e-01,4.856509999999999994e-01,-2.477239999999999998e-01,-6.849030000000000395e-01,-7.448499999999999566e-02,-2.344469999999999887e-01,-3.425349999999999784e-01,3.566070000000000073e-01,-7.159729999999999706e-01,9.916099999999999914e-02
4.993800000000000322e-02,2.885879999999999779e+00,7.986619999999999830e-01,2.054500000000000076e-02,4.067999999999999568e-03,-7.662499999999999867e-02,9.968399999999999483e-01,-1.456000000000000046e-03,2.416499999999999898e-02,5.445210000000000328e-01,1.320860000000000090e-01,-6.697200000000000375e-02,2.617999999999999772e-01,-2.566019999999999968e-01,-4.622199999999999920e-02,-5.809199999999999781e-02,1.763414999999999955e+00,1.923130000000000117e-01,-1.738550000000000095e-01,1.641360000000000041e-01,-2.693510000000000071e-01,4.859240000000000226e-01,-2.467290000000000039e-01,-6.855069999999999775e-01,-7.469599999999999851e-02,-2.340170000000000028e-01,-3.425400000000000111e-01,3.562830000000000163e-01,-7.164669999999999650e-01,9.939900000000000124e-02
5.000600000000000184e-02,2.885917000000000066e+00,7.986490000000000533e-01,2.117799999999999891e-02,4.230000000000000253e-03,-7.620499999999999496e-02,9.968580000000000219e-01,-1.433999999999999945e-03,2.317299999999999915e-02,5.452890000000000237e-01,1.316080000000000028e-01,-6.602299999999999836e-02,2.617999999999999772e-01,-2.561840000000000228e-01,-4.697099999999999886e-02,-5.681100000000000039e-02,1.762691000000000008e+00,1.916039999999999965e-01,-1.740019999999999900e-01,1.644380000000000008e-01,-2.689219999999999944e-01,4.862090000000000023e-01,-2.457149999999999890e-01,-6.860849999999999449e-01,-7.491299999999999348e-02,-2.336199999999999943e-01,-3.425480000000000191e-01,3.559979999999999811e-01,-7.169820000000000082e-01,9.963099999999999734e-02
5.007400000000000045e-02,2.885952000000000073e+00,7.986280000000000046e-01,2.117799999999999891e-02,4.230000000000000253e-03,-7.620499999999999496e-02,9.968580000000000219e-01,-1.402999999999999950e-03,2.210000000000000159e-02,5.460760000000000058e-01,1.311140000000000083e-01,-6.505900000000000571e-02,2.617999999999999772e-01,-2.557889999999999886e-01,-4.783599999999999658e-02,-5.544299999999999923e-02,1.761967999999999979e+00,1.908849999999999991e-01,-1.741489999999999982e-01,1.647220000000000073e-01,-2.685449999999999782e-01,4.865059999999999940e-01,-2.446830000000000116e-01,-6.866389999999999993e-01,-7.513599999999999446e-02,-2.332539999999999891e-01,-3.425590000000000024e-01,3.557480000000000087e-01,-7.175179999999999891e-01,9.985800000000000232e-02
5.015800000000000120e-02,2.885996000000000006e+00,7.985989999999999478e-01,2.235099999999999934e-02,4.523000000000000111e-03,-7.564899999999999403e-02,9.968740000000000379e-01,-1.472000000000000001e-03,2.092899999999999969e-02,5.468979999999999952e-01,1.305840000000000056e-01,-6.409099999999999520e-02,2.617999999999999772e-01,-2.556220000000000159e-01,-4.885500000000000259e-02,-5.402200000000000057e-02,1.761522000000000032e+00,1.901509999999999867e-01,-1.742960000000000065e-01,1.649400000000000033e-01,-2.682129999999999792e-01,4.868299999999999850e-01,-2.436919999999999920e-01,-6.870659999999999545e-01,-7.536600000000000243e-02,-2.329880000000000007e-01,-3.425520000000000231e-01,3.555369999999999919e-01,-7.180950000000000388e-01,1.000780000000000003e-01
5.030899999999999955e-02,2.886033999999999988e+00,7.985750000000000348e-01,2.284299999999999872e-02,4.738000000000000024e-03,-7.542400000000000493e-02,9.968789999999999596e-01,-1.577000000000000060e-03,1.975299999999999973e-02,5.477279999999999927e-01,1.300399999999999889e-01,-6.313000000000000556e-02,2.617999999999999772e-01,-2.555629999999999846e-01,-4.990800000000000097e-02,-5.261699999999999711e-02,1.761238000000000081e+00,1.894139999999999990e-01,-1.744410000000000127e-01,1.651239999999999930e-01,-2.678960000000000230e-01,4.871530000000000027e-01,-2.427410000000000123e-01,-6.874320000000000430e-01,-7.559599999999999653e-02,-2.327649999999999997e-01,-3.425349999999999784e-01,3.553499999999999992e-01,-7.186749999999999527e-01,1.002939999999999943e-01
5.074399999999999744e-02,2.886031000000000013e+00,7.985830000000000428e-01,2.332599999999999951e-02,5.187999999999999903e-03,-7.516799999999999871e-02,9.968850000000000211e-01,-1.771000000000000005e-03,1.863100000000000173e-02,5.485640000000000516e-01,1.294629999999999947e-01,-6.219299999999999828e-02,2.617999999999999772e-01,-2.558019999999999738e-01,-5.098899999999999960e-02,-5.131299999999999750e-02,1.761444000000000010e+00,1.886770000000000114e-01,-1.745829999999999882e-01,1.652089999999999947e-01,-2.676069999999999838e-01,4.874510000000000232e-01,-2.419300000000000062e-01,-6.876339999999999675e-01,-7.582300000000000151e-02,-2.326489999999999947e-01,-3.424829999999999819e-01,3.552279999999999882e-01,-7.192420000000000480e-01,1.005049999999999971e-01
5.118799999999999739e-02,2.886128999999999944e+00,7.986280000000000046e-01,2.355600000000000055e-02,5.402999999999999817e-03,-7.504500000000000060e-02,9.968869999999999676e-01,-1.907000000000000058e-03,1.769799999999999846e-02,5.493670000000000497e-01,1.288650000000000073e-01,-6.128999999999999726e-02,2.617999999999999772e-01,-2.561379999999999768e-01,-5.199600000000000055e-02,-5.015200000000000213e-02,1.761953000000000102e+00,1.879520000000000080e-01,-1.747170000000000112e-01,1.652299999999999880e-01,-2.673429999999999973e-01,4.876639999999999864e-01,-2.412960000000000105e-01,-6.877640000000000420e-01,-7.603500000000000536e-02,-2.325949999999999962e-01,-3.424039999999999861e-01,3.551969999999999850e-01,-7.197280000000000344e-01,1.007099999999999940e-01
5.163999999999999840e-02,2.886318000000000161e+00,7.987060000000000271e-01,2.355600000000000055e-02,5.402999999999999817e-03,-7.504500000000000060e-02,9.968869999999999676e-01,-1.990000000000000015e-03,1.693800000000000167e-02,5.501399999999999624e-01,1.282469999999999999e-01,-6.041799999999999948e-02,2.617999999999999772e-01,-2.565629999999999855e-01,-5.293300000000000088e-02,-4.912199999999999900e-02,1.762739999999999974e+00,1.872399999999999898e-01,-1.748450000000000004e-01,1.651950000000000085e-01,-2.671020000000000061e-01,4.877969999999999806e-01,-2.408220000000000083e-01,-6.878290000000000237e-01,-7.623399999999999621e-02,-2.325959999999999972e-01,-3.423010000000000219e-01,3.552480000000000082e-01,-7.201400000000000023e-01,1.009099999999999997e-01
5.199000000000000149e-02,2.886477000000000182e+00,7.987840000000000495e-01,2.386399999999999980e-02,6.159000000000000412e-03,-7.527599999999999569e-02,9.968580000000000219e-01,-1.915999999999999951e-03,1.634700000000000042e-02,5.508760000000000323e-01,1.276309999999999945e-01,-5.960399999999999726e-02,2.617999999999999772e-01,-2.569520000000000137e-01,-5.375300000000000217e-02,-4.822699999999999904e-02,1.763810000000000100e+00,1.865539999999999976e-01,-1.749630000000000074e-01,1.650939999999999908e-01,-2.669009999999999994e-01,4.877739999999999854e-01,-2.406520000000000048e-01,-6.878239999999999910e-01,-7.640500000000000069e-02,-2.326900000000000079e-01,-3.421640000000000237e-01,3.554590000000000249e-01,-7.204089999999999661e-01,1.010999999999999954e-01
5.231899999999999745e-02,2.886629999999999807e+00,7.988629999999999898e-01,2.406700000000000159e-02,6.679000000000000041e-03,-7.570100000000000440e-02,9.968179999999999819e-01,-1.783999999999999996e-03,1.579900000000000054e-02,5.516039999999999832e-01,1.270169999999999910e-01,-5.881100000000000216e-02,2.617999999999999772e-01,-2.573059999999999792e-01,-5.453100000000000308e-02,-4.737199999999999744e-02,1.764955999999999969e+00,1.858789999999999887e-01,-1.750770000000000104e-01,1.649690000000000045e-01,-2.667140000000000066e-01,4.876949999999999896e-01,-2.405909999999999993e-01,-6.877999999999999670e-01,-7.656599999999999517e-02,-2.328129999999999922e-01,-3.420190000000000174e-01,3.557290000000000174e-01,-7.206320000000000503e-01,1.012850000000000000e-01
5.263000000000000317e-02,2.886781000000000041e+00,7.989420000000000410e-01,2.406700000000000159e-02,6.679000000000000041e-03,-7.570100000000000440e-02,9.968179999999999819e-01,-1.513000000000000022e-03,1.531500000000000049e-02,5.523160000000000291e-01,1.264079999999999926e-01,-5.806999999999999662e-02,2.617999999999999772e-01,-2.575399999999999912e-01,-5.521000000000000213e-02,-4.659599999999999853e-02,1.766224999999999934e+00,1.852280000000000038e-01,-1.751840000000000064e-01,1.647889999999999910e-01,-2.665580000000000171e-01,4.874910000000000077e-01,-2.407799999999999940e-01,-6.877450000000000507e-01,-7.670200000000000629e-02,-2.329960000000000087e-01,-3.418660000000000032e-01,3.561329999999999774e-01,-7.207620000000000138e-01,1.014599999999999946e-01
